Date,Open,High,Low,Close,Volume
2025-07-04,101.09,108.4,101.03,106.5,77614.88
2025-07-07,106.5,107.8,104.06,104.24,47590.68
2025-07-08,105.0,105.36,103.36,105.3,45851.1
2025-07-09,104.8,105.8,102.15,102.86,46986.37
2025-07-10,102.81,106.07,102.02,105.0,39511.64
2025-07-11,105.0,108.38,104.31,105.0,53650.98
2025-07-14,104.62,105.12,99.78,102.04,55302.05
2025-07-15,102.17,104.38,101.5,102.28,43268.02
2025-07-16,101.81,101.81,95.0,97.09,122806.18
2025-07-17,96.87,97.2,95.01,96.88,70720.13
2025-07-18,96.7,98.48,96.22,98.01,48960.57
2025-07-21,97.32,97.7,94.85,96.25,86359.03
2025-07-22,96.29,98.38,95.54,97.56,50702.6
2025-07-23,97.22,99.5,96.45,98.35,57279.78
2025-07-24,98.79,98.8,97.1,97.92,38452.5
2025-07-25,97.95,99.19,96.4,99.19,45730.54
2025-07-28,99.2,99.9,97.91,98.08,37840.08
2025-07-29,98.1,98.56,96.11,97.16,63041.47
2025-07-30,96.9,96.96,94.85,95.17,87608.96
2025-07-31,94.99,96.67,94.79,95.0,68487.18
2025-08-01,95.98,96.75,94.8,96.04,46027.04
2025-08-04,95.72,96.78,95.21,96.6,39914.47
2025-08-05,96.61,100.88,96.61,100.23,75820.48
2025-08-06,100.23,101.42,98.52,99.46,48040.21
2025-08-07,99.46,102.15,98.9,100.99,59950.0
2025-08-08,100.99,101.19,99.0,99.24,39689.35
2025-08-11,99.25,100.49,97.22,97.49,49718.32
2025-08-12,97.49,98.08,96.05,96.48,64771.85
2025-08-13,96.69,98.42,96.21,97.34,58341.2
2025-08-14,97.68,97.98,94.83,94.83,99297.88
2025-08-15,94.85,97.6,93.85,96.86,65626.01
2025-08-18,97.0,103.12,96.52,102.04,106306.63
2025-08-19,102.0,103.1,99.3,99.99,60594.97
2025-08-20,100.0,102.8,98.81,102.38,76078.13
2025-08-21,102.99,104.76,100.0,100.76,71215.59
2025-08-22,101.6,105.42,100.3,105.19,137609.62
2025-08-25,106.1,108.4,101.43,103.25,161626.93
2025-08-26,102.74,108.0,102.11,105.47,115222.75
2025-08-27,105.65,114.28,104.9,107.85,150852.27
2025-08-28,109.33,112.27,106.91,111.66,136493.7
2025-08-29,111.0,112.46,107.87,110.23,94700.69
2025-09-01,109.25,114.84,106.9,109.93,99876.99
2025-09-02,109.9,109.9,100.7,102.87,121958.11
2025-09-03,103.3,103.72,100.35,100.5,70596.95
2025-09-04,100.5,101.66,95.3,97.49,86088.39
2025-09-05,97.49,99.0,96.0,98.53,70694.43
2025-09-08,97.5,100.85,96.5,100.18,66100.82
2025-09-09,100.0,100.0,96.71,98.63,54195.75
2025-09-10,98.01,101.45,97.6,100.44,60756.05
2025-09-11,100.4,102.38,99.08,102.04,70821.33
2025-09-12,101.96,102.86,100.1,101.4,82102.76
2025-09-15,103.08,103.96,99.62,99.67,68203.27
2025-09-16,99.3,101.86,99.11,100.12,54111.47
2025-09-17,100.0,102.8,99.56,100.97,56183.59
2025-09-18,101.5,105.76,100.12,101.8,107681.54
2025-09-19,101.8,105.0,101.5,102.88,83298.64
2025-09-22,103.73,104.5,102.39,104.01,74566.75
2025-09-23,104.02,104.33,99.82,102.1,83316.85
2025-09-24,101.38,108.0,101.01,107.51,126133.94
2025-09-25,106.53,117.63,106.51,116.0,147481.53
2025-09-26,115.0,117.1,110.31,110.56,114306.07
2025-09-29,110.5,113.38,109.41,112.3,84954.49
2025-09-30,113.01,121.0,111.99,119.16,138648.62
2025-10-09,120.0,127.81,118.52,121.5,136974.01
2025-10-10,119.01,120.0,113.88,114.5,90326.07
2025-10-13,110.0,114.88,109.65,112.84,77479.42
2025-10-14,113.56,116.91,109.6,111.1,88150.01
2025-10-15,111.26,112.54,105.58,108.39,87104.59
2025-10-16,107.5,108.72,105.65,106.28,51667.26
2025-10-17,106.0,106.44,101.13,101.47,63906.39
2025-10-20,107.0,109.98,105.85,107.98,95978.73
2025-10-21,108.0,108.88,106.68,108.41,78479.74
2025-10-22,107.04,107.98,105.0,105.41,55011.99
2025-10-23,105.0,107.36,103.12,106.99,61410.34
2025-10-24,108.58,109.5,107.2,109.45,67587.47
2025-10-27,111.0,111.57,106.61,109.41,103367.85
2025-10-28,108.41,113.92,108.02,112.24,78353.31
2025-10-29,112.28,113.89,110.5,113.46,61533.01
2025-10-30,115.0,115.0,107.53,108.35,88686.63
2025-10-31,108.43,111.0,105.92,106.41,74388.53
2025-11-03,105.92,106.16,101.91,105.5,68198.28
2025-11-04,106.0,106.21,103.0,103.9,51663.15
2025-11-05,102.98,103.92,101.01,101.8,58387.98
2025-11-06,102.5,103.33,101.51,102.5,69906.68
2025-11-07,101.3,102.97,99.68,100.96,67298.22
2025-11-10,100.01,101.0,97.9,99.27,72432.1
2025-11-11,99.8,100.49,96.02,96.5,65234.15
2025-11-12,95.99,97.26,95.8,97.09,45067.32
2025-11-13,96.75,97.82,96.05,97.09,39255.32
2025-11-14,96.33,96.6,94.65,94.65,56628.0
2025-11-17,94.44,95.39,91.87,92.68,51602.7
2025-11-18,92.3,94.45,92.07,93.1,38380.85
2025-11-19,93.3,93.79,91.67,92.07,43452.64
2025-11-20,92.6,93.23,91.32,91.94,33780.12
2025-11-21,90.79,91.21,89.03,89.57,46378.5
2025-11-24,90.7,93.68,89.66,92.86,61398.83
2025-11-25,93.19,94.73,92.5,93.6,45374.74
2025-11-26,93.21,93.94,92.33,93.0,47677.19
2025-11-27,93.55,94.55,92.79,93.09,44228.91
2025-11-28,92.95,94.64,92.27,94.41,30306.92
2025-12-01,94.01,95.27,91.58,94.79,70914.64
2025-12-02,94.6,94.92,92.01,93.13,38351.75
2025-12-03,92.95,92.95,89.87,89.97,45683.0
2025-12-04,90.44,92.13,89.31,91.25,41851.69
2025-12-05,91.38,93.02,90.02,92.15,52895.38
2025-12-08,92.15,93.2,91.86,92.69,50252.77
2025-12-09,92.69,92.85,91.13,91.36,45796.6
2025-12-10,91.21,92.95,90.3,92.7,45427.39
2025-12-11,93.05,93.5,91.06,91.06,37745.26
2025-12-12,91.0,92.66,89.8,92.41,52243.43
2025-12-15,91.55,93.25,90.81,90.81,43545.54
2025-12-16,91.9,92.12,89.2,89.36,50575.73
2025-12-17,89.4,90.97,87.91,90.88,58927.97
2025-12-18,89.8,90.63,89.67,89.81,41382.59
2025-12-19,90.24,92.58,89.85,91.55,61187.74
2025-12-22,91.97,92.19,90.56,91.22,51638.96
2025-12-23,90.98,92.0,89.8,90.92,56964.1
2025-12-24,91.02,94.87,90.62,94.46,84465.9
2025-12-25,94.97,95.0,93.14,93.98,41523.71
2025-12-26,94.15,95.83,93.86,95.68,60581.09
2025-12-29,94.78,96.3,94.76,94.98,54847.28
2025-12-30,94.93,96.3,94.5,95.89,49073.96
2025-12-31,95.68,95.88,94.02,95.09,50542.37
2026-01-05,95.87,98.73,95.38,98.35,89727.19
2026-01-06,98.8,100.8,98.03,98.56,93827.71
2026-01-07,98.58,98.98,97.18,97.21,81660.4
2026-01-08,96.14,99.19,96.11,96.85,83664.67
2026-01-09,96.2,97.19,95.1,97.0,81599.42
2026-01-12,97.34,99.8,94.77,98.81,134081.21
2026-01-13,98.5,99.82,96.0,96.85,91722.96
2026-01-14,96.85,98.68,94.65,95.58,118374.66
2026-01-15,94.94,96.09,91.8,94.69,124065.65
2026-01-16,95.07,99.25,95.07,99.0,150520.29
2026-01-19,99.8,99.8,95.8,96.96,128286.99
2026-01-20,96.9,101.84,96.75,100.08,153088.37
2026-01-21,99.3,104.75,99.0,103.1,163620.65
2026-01-22,105.16,105.5,101.01,101.89,105267.07
2026-01-23,101.56,103.59,101.2,102.91,96866.42
2026-01-26,106.06,106.35,99.11,100.47,157030.61
2026-01-27,100.56,104.5,100.3,101.91,118061.65
2026-01-28,102.88,104.99,101.05,102.3,124245.71
2026-01-29,102.0,102.6,96.6,96.9,135617.75
2026-01-30,97.0,97.69,93.5,96.55,90251.76
2026-02-02,95.04,96.5,92.53,93.0,82290.21
2026-02-03,94.4,94.81,92.6,94.46,67480.33
2026-02-04,93.81,94.18,91.4,92.85,63696.54
2026-02-05,91.7,97.5,91.66,96.55,93980.7
2026-02-06,95.2,97.42,94.26,94.67,73799.62
2026-02-09,95.7,95.9,93.41,94.13,70922.65
2026-02-10,94.2,94.54,93.04,93.12,53257.64
2026-02-11,93.02,96.2,92.91,95.68,83519.88
2026-02-12,95.68,99.13,95.68,98.55,86964.72
2026-02-13,98.08,98.08,95.24,95.24,71617.7
2026-02-24,96.43,97.1,94.88,95.55,67156.74
2026-02-25,95.66,96.36,94.44,94.93,67533.8
2026-02-26,95.18,96.69,94.01,96.36,85839.75
2026-02-27,96.39,100.57,96.13,97.41,100753.5
2026-03-02,96.0,98.23,95.46,96.58,92786.81
2026-03-03,96.59,99.29,91.8,92.04,102970.39
2026-03-04,90.9,93.65,90.23,90.43,72448.76
2026-03-05,92.1,92.79,89.03,89.68,76354.8
2026-03-06,89.6,90.6,88.52,89.5,53446.22
2026-03-09,87.81,87.87,82.8,85.83,89760.47
2026-03-10,86.99,88.94,86.99,87.91,61927.5
2026-03-11,88.3,88.89,86.54,86.54,53419.69
2026-03-12,86.15,87.8,84.57,85.04,55503.86
2026-03-13,84.3,85.75,83.83,84.76,54901.34
2026-03-16,84.66,85.4,83.13,85.32,54663.14
2026-03-17,85.5,86.33,84.0,84.01,47338.09
2026-03-18,84.56,84.94,83.16,84.58,42178.47
2026-03-19,82.81,82.81,80.65,80.94,70135.18
2026-03-20,81.3,81.69,79.3,79.3,60471.47
2026-03-23,78.1,78.98,75.39,76.08,66473.23
2026-03-24,77.11,77.78,75.06,77.5,49857.79
2026-03-25,78.49,79.48,77.9,78.61,59236.99
2026-03-26,78.6,79.33,76.81,77.1,48095.19
2026-03-27,76.3,78.01,76.0,77.25,46674.99
2026-03-30,76.11,79.3,74.02,79.23,64077.62
2026-03-31,78.88,84.89,78.71,82.6,130420.69
2026-04-01,83.79,86.65,82.19,86.2,116799.77
2026-04-02,84.8,86.44,83.38,84.04,80928.11
2026-04-03,85.05,91.4,84.19,90.27,144583.51
2026-04-07,90.27,92.22,88.8,90.27,93016.27
2026-04-08,92.0,96.25,90.33,96.23,153119.74
2026-04-09,94.49,94.7,92.65,93.75,88581.22
2026-04-10,94.91,95.88,93.88,93.95,73191.52
2026-04-13,93.35,94.27,92.31,92.51,78813.57
2026-04-14,93.87,95.99,91.82,92.65,87225.08
2026-04-15,93.65,93.92,91.82,92.0,63792.85
2026-04-16,92.01,96.76,91.59,95.24,95005.25
2026-04-17,95.23,95.91,93.68,95.32,57729.14
2026-04-20,96.13,96.2,92.7,92.92,90390.83
2026-04-21,92.02,93.79,90.1,92.45,84595.31
2026-04-22,91.9,93.48,91.81,92.97,67338.8
2026-04-23,93.24,94.77,91.49,92.0,69067.44
2026-04-24,92.03,94.15,90.67,91.6,70534.79
2026-04-27,92.0,97.6,91.14,96.94,144475.1
2026-04-28,96.31,96.31,90.91,91.73,119347.67
2026-04-29,91.34,91.34,87.48,88.91,105159.27
2026-04-30,88.0,90.55,86.52,87.91,130229.0
2026-05-06,89.33,94.35,89.24,90.8,147389.97
2026-05-07,91.94,92.12,89.53,91.3,102250.36
2026-05-08,90.5,90.6,88.08,89.52,97355.58
2026-05-11,91.19,94.93,90.44,92.27,138952.42
2026-05-12,93.5,102.26,92.62,99.5,257884.01
2026-05-13,99.0,100.93,96.4,100.5,158048.48
2026-05-14,100.4,108.85,100.11,106.0,270490.53
2026-05-15,106.7,109.88,102.58,104.45,177266.36
2026-05-18,105.55,117.6,105.55,109.88,237873.51
2026-05-19,110.0,112.81,106.66,110.91,227533.06
2026-05-20,110.99,117.01,110.77,115.7,223762.69
2026-05-21,130.25,132.68,108.31,108.82,345541.29
2026-05-22,109.81,117.12,107.44,115.07,259218.96
2026-05-25,114.0,115.75,109.0,113.12,229956.84
2026-05-26,111.89,112.02,105.5,108.71,195669.81
2026-05-27,109.28,113.25,107.66,108.27,159162.21
2026-05-28,106.0,107.88,103.14,106.0,143819.74
2026-05-29,106.64,107.0,97.66,98.88,144612.93
2026-06-01,100.0,101.96,97.53,98.1,131887.44
2026-06-02,98.99,99.77,94.26,96.34,111000.0
2026-06-03,96.5,100.22,95.11,97.0,118082.39
2026-06-04,95.1,101.92,94.45,99.68,130658.84
2026-06-05,99.0,99.07,94.75,95.35,103078.28
2026-06-08,90.0,92.0,86.41,87.75,144444.45
2026-06-09,89.1,91.32,87.4,90.8,108123.37
2026-06-10,89.19,90.58,88.0,89.32,85557.16
2026-06-11,89.32,90.18,86.66,87.7,81905.39
2026-06-12,89.5,90.0,86.69,87.17,106283.52
2026-06-15,88.25,95.61,87.2,94.16,128970.66
2026-06-16,94.0,96.69,93.25,95.61,84483.38
2026-06-17,94.25,102.86,93.43,101.93,134291.55
2026-06-18,101.97,103.63,101.0,102.32,100043.08
2026-06-22,103.0,103.0,93.52,95.96,173898.43
2026-06-23,95.69,98.56,94.0,94.95,118739.7
2026-06-24,94.88,97.6,93.41,96.02,119500.43
2026-06-25,96.84,98.13,94.52,97.05,147770.77
2026-06-26,95.9,98.2,92.58,94.53,134398.82
2026-06-29,93.96,97.73,91.0,97.0,152739.96
2026-06-30,97.01,107.6,96.06,107.07,188057.49
2026-07-01,108.0,108.47,100.8,102.41,167337.12
2026-07-02,103.0,109.5,99.66,104.29,222900.11
2026-07-03,105.0,108.97,101.11,105.46,176357.28
2026-07-06,105.15,106.52,99.29,100.6,154263.8
2026-07-07,99.01,103.2,98.2,99.56,114916.49
2026-07-08,100.44,106.33,98.7,104.6,186759.8
2026-07-09,104.0,106.06,99.36,105.88,188378.59
